18.810	0.000080019520
18.815	0.000030054720
18.820	-0.000025554240
18.825	-0.000044763950
18.830	-0.000033590320
18.835	0.000018451890
18.840	0.000046876850
18.845	0.000002020604
18.850	-0.000006334292
18.855	0.000010585170
18.860	-0.000000741437
18.865	-0.000065965110
18.870	-0.000097743830
18.875	0.000056433740
18.880	0.000143414900
18.885	0.000055794200
18.890	0.000004762509
18.895	0.000035159620
18.900	0.000032369260
18.905	0.000004986878
18.910	0.000016661930
18.915	0.000028867610
18.920	0.000041327660
18.925	0.000047377650
18.930	0.000020694460
18.935	-0.000010533590
18.940	0.000005634236
18.945	0.000053377440
18.950	0.000027080870
18.955	0.000010559440
18.960	0.000030016270
18.965	-0.000012236080
18.970	-0.000054590100
18.975	-0.000015362170
18.980	-0.000010192930
18.985	-0.000040500910
18.990	0.000010725720
18.995	0.000099948820
19.000	0.000101593600
19.005	0.000058881800
19.010	0.000001926238
19.015	-0.000112522200
19.020	-0.000100351400
19.025	0.000033676350
19.030	0.000087888460
19.035	0.000039461390
19.040	0.000003634199
19.045	-0.000009897121
19.050	0.000003145333
19.055	-0.000018095680
19.060	-0.000053764960
19.065	-0.000024324220
19.070	0.000045934340
19.075	0.000078358790
19.080	0.000050609100
19.085	-0.000026085660
19.090	-0.000050990120
19.095	0.000059194730
19.100	0.000160816200
19.105	0.000088674430
19.110	-0.000009808877
19.115	0.000001235044
19.120	0.000046487360
19.125	0.000074095970
19.130	0.000051536960
19.135	0.000025523420
19.140	0.000019972590
19.145	0.000038572390
19.150	0.000062844300
19.155	0.000039265590
19.160	-0.000047254940
19.165	-0.000054987390
19.170	0.000032802310
19.175	0.000074953640
19.180	0.000029334140
19.185	-0.000016388270
19.190	-0.000003138294
19.195	0.000026430640
19.200	0.000005307897
19.205	0.000004024477
19.210	0.000014884430
19.215	0.000022960010
19.220	0.000060542390
19.225	0.000040035530
19.230	-0.000032327220
19.235	-0.000033768400
19.240	0.000030114680
19.245	0.000037688770
19.250	0.000010676720
19.255	0.000010022610
19.260	0.000008199479
19.265	0.000050061910
19.270	0.000085739680
19.275	0.000070455890
19.280	0.000054093970
19.285	0.000028294510
19.290	-0.000035480470
19.295	-0.000034812110
19.300	-0.000006531811
19.305	0.000029659300
19.310	0.000053709200
19.315	0.000026290010
19.320	0.000000582788
19.325	0.000030269360
19.330	0.000058692900
19.335	0.000028070490
19.340	-0.000009411692
19.345	-0.000011937600
19.350	0.000008848990
19.355	0.000035022240
19.360	0.000016745560
19.365	-0.000042932040
19.370	-0.000074684060
19.375	-0.000075014690
19.380	-0.000095282710
19.385	-0.000115110200
19.390	-0.000076126470
19.395	-0.000033745720
19.400	-0.000085201780
19.405	-0.000091985040
19.410	0.000000039912
19.415	0.000006306658
19.420	-0.000078183180
19.425	-0.000114304900
19.430	-0.000143373800
19.435	-0.000199396400
19.440	-0.000203135000
19.445	-0.000176333600
19.450	-0.000184670200
19.455	-0.000185846200
19.460	-0.000163391700
19.465	-0.000135317400
19.470	-0.000063659780
19.475	-0.000000508253
19.480	-0.000010493360
19.485	0.000003702430
19.490	0.000008567811
19.495	-0.000023740400
19.500	-0.000041050430
19.505	-0.000042281970
19.510	-0.000081197420
19.515	-0.000191202100
19.520	-0.000282657100
19.525	-0.000268822400
19.530	-0.000324865300
19.535	-0.000371623000
19.540	-0.000250885300
19.545	-0.000142089600
19.550	-0.000177135800
19.555	-0.000256891000
19.560	-0.000208233600
19.565	-0.000111915000
19.570	-0.000092040280
19.575	-0.000134817500
19.580	-0.000205902400
19.585	-0.000254799700
19.590	-0.000280781400
19.595	-0.000290844600
19.600	-0.000296572500
19.605	-0.000313786300
19.610	-0.000303568400
19.615	-0.000267567600
19.620	-0.000207663300
19.625	-0.000112973400
19.630	-0.000028230920
19.635	-0.000008044710
19.640	0.000004699830
19.645	0.000069118930
19.650	0.000065224250
19.655	0.000013209290
19.660	-0.000001480797
19.665	0.000057441630
19.670	0.000112879700
19.675	0.000122089300
19.680	0.000136978800
19.685	0.000168162000
19.690	0.000229409500
19.695	0.000368509800
19.700	0.000554596000
19.705	0.000704337300
19.710	0.000809533300
19.715	0.000903704400
19.720	0.000987705700
19.725	0.001046363000
19.730	0.001008994000
19.735	0.000982952400
19.740	0.001113187000
19.745	0.001227373000
19.750	0.001219442000
19.755	0.001172649000
19.760	0.001201544000
19.765	0.001233056000
19.770	0.001188910000
19.775	0.001210776000
19.780	0.001319392000
19.785	0.001436664000
19.790	0.001525952000
19.795	0.001604605000
19.800	0.001675352000
19.805	0.001640588000
19.810	0.001531254000
19.815	0.001357894000
19.820	0.001236667000
19.825	0.001190158000
19.830	0.001064308000
19.835	0.000850671400
19.840	0.000649514700
19.845	0.000522940700
19.850	0.000377872300
19.855	0.000238807900
19.860	0.000130664900
19.865	0.000087109760
19.870	0.000129692700
19.875	0.000206882100
19.880	0.000254485900
19.885	0.000230899900
19.890	0.000225787900
19.895	0.000346383200
19.900	0.000465861900
19.905	0.000488210100
19.910	0.000425187200
19.915	0.000308695800
19.920	0.000167861000
19.925	-0.000016116830
19.930	-0.000260386300
19.935	-0.000457920000
19.940	-0.000586920100
19.945	-0.000759492100
19.950	-0.001010203000
19.955	-0.001231494000
19.960	-0.001325523000
19.965	-0.001369949000
19.970	-0.001380067000
19.975	-0.001350685000
19.980	-0.001324269000
19.985	-0.001329341000
19.990	-0.001396681000
19.995	-0.001456974000
20.000	-0.001462782000
20.005	-0.001485132000
20.010	-0.001495094000
20.015	-0.001479787000
20.020	-0.001396276000
20.025	-0.001238231000
20.030	-0.001031577000
20.035	-0.000890247900
20.040	-0.000860126000
20.045	-0.000985180500
20.050	-0.001183630000
20.055	-0.001311380000
20.060	-0.001416264000
20.065	-0.001589649000
20.070	-0.001834218000
20.075	-0.001994651000
20.080	-0.002079350000
20.085	-0.002294548000
20.090	-0.002442422000
20.095	-0.002418032000
20.100	-0.002411210000
20.105	-0.002504348000
20.110	-0.002543259000
20.115	-0.002450685000
20.120	-0.002233378000
20.125	-0.001942324000
20.130	-0.001625627000
20.135	-0.001286845000
20.140	-0.000900377700
20.145	-0.000574808700
20.150	-0.000431098600
20.155	-0.000355970000
20.160	-0.000366498600
20.165	-0.000510997700
20.170	-0.000690817900
20.175	-0.000854487900
20.180	-0.001064135000
20.185	-0.001279613000
20.190	-0.001270283000
20.195	-0.001095288000
20.200	-0.000984842300
20.205	-0.000824341600
20.210	-0.000531493700
20.215	-0.000204225300
20.220	0.000199402100
20.225	0.000698612000
20.230	0.001223477000
20.235	0.001651200000
20.240	0.002023551000
20.245	0.002397328000
20.250	0.002726345000
20.255	0.002941260000
20.260	0.003032986000
20.265	0.002960650000
20.270	0.002731342000
20.275	0.002420530000
20.280	0.002121745000
20.285	0.001855352000
20.290	0.001555774000
20.295	0.001221527000
20.300	0.001007272000
20.305	0.000966799600
20.310	0.000991219700
20.315	0.001077432000
20.320	0.001195387000
20.325	0.001257364000
20.330	0.001316391000
20.335	0.001474073000
20.340	0.001745701000
20.345	0.002030068000
20.350	0.002205521000
20.355	0.002312720000
20.360	0.002407846000
20.365	0.002450999000
20.370	0.002318884000
20.375	0.001963953000
20.380	0.001518540000
20.385	0.001037246000
20.390	0.000497204200
20.395	-0.000101060000
20.400	-0.000690171900
20.405	-0.001228307000
20.410	-0.001624482000
20.415	-0.001892573000
20.420	-0.001973840000
20.425	-0.001781262000
20.430	-0.001389211000
20.435	-0.000917873100
20.440	-0.000272811800
20.445	0.000513062200
20.450	0.001293098000
20.455	0.001933020000
20.460	0.002441056000
20.465	0.002834001000
20.470	0.003070748000
20.475	0.003066083000
20.480	0.002805480000
20.485	0.002311624000
20.490	0.001673108000
20.495	0.000916741800
20.500	0.000079245000
20.505	-0.000683863900
20.510	-0.001220907000
20.515	-0.001551317000
20.520	-0.001686764000
20.525	-0.001590076000
20.530	-0.001380633000
20.535	-0.001048488000
20.540	-0.000584203700
20.545	0.000015234150
20.550	0.000715892900
20.555	0.001468802000
20.560	0.002200079000
20.565	0.002882761000
20.570	0.003538082000
20.575	0.004064217000
20.580	0.004398464000
20.585	0.004411659000
20.590	0.004094209000
20.595	0.003591043000
20.600	0.002936669000
20.605	0.002172718000
20.610	0.001351530000
20.615	0.000565573100
20.620	-0.000129447100
20.625	-0.000764040100
20.630	-0.001308642000
20.635	-0.001678177000
20.640	-0.001935945000
20.645	-0.002166394000
20.650	-0.002292741000
20.655	-0.002253710000
20.660	-0.002065846000
20.665	-0.001698166000
20.670	-0.001070837000
20.675	-0.000381488500
20.680	0.000195523700
20.685	0.000708425400
20.690	0.001093566000
20.695	0.001176930000
20.700	0.000961759500
20.705	0.000584004800
20.710	0.000135896100
20.715	-0.000392454200
20.720	-0.001054591000
20.725	-0.001817611000
20.730	-0.002485735000
20.735	-0.003008869000
20.740	-0.003400838000
20.745	-0.003617662000
20.750	-0.003656334000
20.755	-0.003482140000
20.760	-0.003060298000
20.765	-0.002512706000
20.770	-0.002080959000
20.775	-0.001831325000
20.780	-0.001650135000
20.785	-0.001497214000
20.790	-0.001508213000
20.795	-0.001730142000
20.800	-0.002056857000
20.805	-0.002456461000
20.810	-0.002986349000
20.815	-0.003637988000
20.820	-0.004317091000
20.825	-0.004928016000
20.830	-0.005437303000
20.835	-0.005815811000
20.840	-0.006059571000
20.845	-0.006165575000
20.850	-0.006227462000
20.855	-0.006214192000
20.860	-0.006022785000
20.865	-0.005666539000
20.870	-0.005182772000
20.875	-0.004657041000
20.880	-0.004099642000
20.885	-0.003428586000
20.890	-0.002715962000
20.895	-0.002053680000
20.900	-0.001407583000
20.905	-0.000785812000
20.910	-0.000288383500
20.915	0.000083082310
20.920	0.000391694700
20.925	0.000588809000
20.930	0.000630315100
20.935	0.000562479700
20.940	0.000531795900
20.945	0.000559974600
20.950	0.000594416300
20.955	0.000680262800
20.960	0.000908094800
20.965	0.001306967000
20.970	0.001859852000
20.975	0.002515252000
20.980	0.003213092000
20.985	0.003982804000
20.990	0.004704820000
20.995	0.005243270000
21.000	0.005546769000
21.005	0.005786239000
21.010	0.005941563000
21.015	0.005934215000
21.020	0.005929031000
21.025	0.005908621000
21.030	0.005782318000
21.035	0.005649643000
21.040	0.005582562000
21.045	0.005501976000
21.050	0.005336114000
21.055	0.005083536000
21.060	0.004772978000
21.065	0.004482556000
21.070	0.004195175000
21.075	0.003780907000
21.080	0.003243973000
21.085	0.002782304000
21.090	0.002425961000
21.095	0.002067691000
21.100	0.001668828000
21.105	0.001293322000
21.110	0.000945022200
21.115	0.000548280900
21.120	0.000255595900
21.125	0.000017616010
21.130	-0.000222277300
21.135	-0.000440407600
21.140	-0.000680464900
21.145	-0.000950391400
21.150	-0.001235221000
21.155	-0.001536045000
21.160	-0.001868027000
21.165	-0.002221246000
21.170	-0.002563141000
21.175	-0.002821906000
21.180	-0.002887854000
21.185	-0.002819771000
21.190	-0.002672899000
21.195	-0.002383697000
21.200	-0.002007973000
21.205	-0.001564571000
21.210	-0.001230678000
21.215	-0.001129404000
21.220	-0.001192695000
21.225	-0.001401739000
21.230	-0.001708797000
21.235	-0.001987574000
21.240	-0.002074777000
21.245	-0.001914010000
21.250	-0.001624348000
21.255	-0.001329316000
21.260	-0.000976200600
21.265	-0.000510021600
21.270	-0.000069415830
21.275	0.000310568500
21.280	0.000725449400
21.285	0.001227942000
21.290	0.001726926000
21.295	0.002119974000
21.300	0.002397837000
21.305	0.002530386000
21.310	0.002575781000
21.315	0.002634647000
21.320	0.002788947000
21.325	0.002947881000
21.330	0.002997794000
21.335	0.003103347000
21.340	0.003341009000
21.345	0.003573759000
21.350	0.003703366000
21.355	0.003797381000
21.360	0.003942990000
21.365	0.004090506000
21.370	0.004051339000
21.375	0.003772633000
21.380	0.003285722000
21.385	0.002665090000
21.390	0.002033914000
21.395	0.001455587000
21.400	0.001024689000
21.405	0.000790984600
21.410	0.000731752200
21.415	0.000916510200
21.420	0.001323511000
21.425	0.001762846000
21.430	0.002097840000
21.435	0.002365806000
21.440	0.002533200000
21.445	0.002475085000
21.450	0.002202895000
21.455	0.001729688000
21.460	0.001119379000
21.465	0.000578210400
21.470	0.000099630250
21.475	-0.000405153000
21.480	-0.000835795300
21.485	-0.001133193000
21.490	-0.001452175000
21.495	-0.001880186000
21.500	-0.002369044000
21.505	-0.002898104000
21.510	-0.003492734000
21.515	-0.004096735000
21.520	-0.004602266000
21.525	-0.004918320000
21.530	-0.005136486000
21.535	-0.005423801000
21.540	-0.005732408000
21.545	-0.006088672000
21.550	-0.006515681000
21.555	-0.007018532000
21.560	-0.007548821000
21.565	-0.008004946000
21.570	-0.008330140000
21.575	-0.008554639000
21.580	-0.008762441000
21.585	-0.008865952000
21.590	-0.008769499000
21.595	-0.008413233000
21.600	-0.007872456000
21.605	-0.007289688000
21.610	-0.006719429000
21.615	-0.006120745000
21.620	-0.005478674000
21.625	-0.004855766000
21.630	-0.004176816000
21.635	-0.003367517000
21.640	-0.002513427000
21.645	-0.001587781000
21.650	-0.000608808100
21.655	0.000295996000
21.660	0.000965262400
21.665	0.001353078000
21.670	0.001553751000
21.675	0.001623681000
21.680	0.001579533000
21.685	0.001493194000
21.690	0.001462284000
21.695	0.001479875000
21.700	0.001441257000
21.705	0.001367041000
21.710	0.001289524000
21.715	0.001133516000
21.720	0.000851371800
21.725	0.000523220000
21.730	0.000256241700
21.735	0.000101183600
21.740	0.000115233400
21.745	0.000306129100
21.750	0.000681528000
21.755	0.001265068000
21.760	0.001980615000
21.765	0.002664592000
21.770	0.003077389000
21.775	0.003276510000
21.780	0.003428818000
21.785	0.003500649000
21.790	0.003506294000
21.795	0.003574137000
21.800	0.003820716000
21.805	0.004232250000
21.810	0.004695450000
21.815	0.005173457000
21.820	0.005618819000
21.825	0.006004261000
21.830	0.006290999000
21.835	0.006457395000
21.840	0.006431986000
21.845	0.006062125000
21.850	0.005366196000
21.855	0.004442204000
21.860	0.003336268000
21.865	0.002203707000
21.870	0.001192265000
21.875	0.000332735800
21.880	-0.000449657500
21.885	-0.001313193000
21.890	-0.002250318000
21.895	-0.003187347000
21.900	-0.004160869000
21.905	-0.005109690000
21.910	-0.005831008000
21.915	-0.006222560000
21.920	-0.006451342000
21.925	-0.006651987000
21.930	-0.006709969000
21.935	-0.006498670000
21.940	-0.006057849000
21.945	-0.005519163000
21.950	-0.005001815000
21.955	-0.004546261000
21.960	-0.004163497000
21.965	-0.003800853000
21.970	-0.003341806000
21.975	-0.002793226000
21.980	-0.002155544000
21.985	-0.001334865000
21.990	-0.000434663500
21.995	0.000466163800
22.000	0.001377162000
22.005	0.002374281000
22.010	0.003400117000
22.015	0.004283379000
22.020	0.004969489000
22.025	0.005518672000
22.030	0.005952042000
22.035	0.006249603000
22.040	0.006459637000
22.045	0.006623018000
22.050	0.006646598000
22.055	0.006505444000
22.060	0.006374838000
22.065	0.006274268000
22.070	0.006172251000
22.075	0.006026439000
22.080	0.005912120000
22.085	0.005922329000
22.090	0.005949791000
22.095	0.005830812000
22.100	0.005573605000
22.105	0.005299362000
22.110	0.004959936000
22.115	0.004380631000
22.120	0.003695922000
22.125	0.003046103000
22.130	0.002342557000
22.135	0.001570170000
22.140	0.000868309800
22.145	0.000255720500
22.150	-0.000220256000
22.155	-0.000550905000
22.160	-0.000722201400
22.165	-0.000693670900
22.170	-0.000529469200
22.175	-0.000278205100
22.180	-0.000015884120
22.185	0.000351984500
22.190	0.000862582600
22.195	0.001367810000
22.200	0.001784950000
22.205	0.002148517000
22.210	0.002600077000
22.215	0.003109500000
22.220	0.003509911000
22.225	0.003728440000
22.230	0.003887610000
22.235	0.003987559000
22.240	0.003920740000
22.245	0.003694035000
22.250	0.003229981000
22.255	0.002527886000
22.260	0.001736143000
22.265	0.000982662900
22.270	0.000271817600
22.275	-0.000417444100
22.280	-0.000968350900
22.285	-0.001449697000
22.290	-0.001935570000
22.295	-0.002418069000
22.300	-0.002945570000
22.305	-0.003423171000
22.310	-0.003732849000
